2.142891e+02 -4.415395e-04 
2.147830e+02 -4.435775e-04 
2.152782e+02 -4.456249e-04 
2.157744e+02 -4.476818e-04 
2.162719e+02 -4.497481e-04 
2.167704e+02 -4.518240e-04 
2.172701e+02 -4.539095e-04 
2.177710e+02 -4.560046e-04 
2.182730e+02 -4.581093e-04 
2.187762e+02 -4.602238e-04 
2.192805e+02 -4.623481e-04 
2.197860e+02 -4.644821e-04 
2.202926e+02 -4.666260e-04 
2.208005e+02 -4.687798e-04 
2.213095e+02 -4.709435e-04 
2.218196e+02 -4.731172e-04 
2.223310e+02 -4.753010e-04 
2.228435e+02 -4.774948e-04 
2.233572e+02 -4.796988e-04 
2.238721e+02 -4.819129e-04 
2.243882e+02 -4.841372e-04 
2.249055e+02 -4.863719e-04 
2.254239e+02 -4.886168e-04 
2.259436e+02 -4.908721e-04 
2.264644e+02 -4.931378e-04 
2.269865e+02 -4.954139e-04 
2.275097e+02 -4.977006e-04 
2.280342e+02 -4.999978e-04 
2.285599e+02 -5.023056e-04 
2.290868e+02 -5.046241e-04 
2.296149e+02 -5.069533e-04 
2.301442e+02 -5.092932e-04 
2.306747e+02 -5.116439e-04 
2.312065e+02 -5.140055e-04 
2.317395e+02 -5.163780e-04 
2.322737e+02 -5.187614e-04 
2.328091e+02 -5.211558e-04 
2.333458e+02 -5.235613e-04 
2.338837e+02 -5.259778e-04 
2.344229e+02 -5.284056e-04 
2.349633e+02 -5.308445e-04 
2.355049e+02 -5.332947e-04 
2.360478e+02 -5.357562e-04 
2.365920e+02 -5.382291e-04 
2.371374e+02 -5.407133e-04 
2.376840e+02 -5.432091e-04 
2.382319e+02 -5.457163e-04 
2.387811e+02 -5.482352e-04 
2.393316e+02 -5.507656e-04 
2.398833e+02 -5.533078e-04 
2.404363e+02 -5.558616e-04 
2.409905e+02 -5.584273e-04 
2.415461e+02 -5.610048e-04 
2.421029e+02 -5.635942e-04 
2.426610e+02 -5.661955e-04 
2.432204e+02 -5.688089e-04 
2.437811e+02 -5.714343e-04 
2.443431e+02 -5.740718e-04 
2.449063e+02 -5.767216e-04 
2.454709e+02 -5.793835e-04 
2.460368e+02 -5.820577e-04 
2.466039e+02 -5.847443e-04 
2.471724e+02 -5.874432e-04 
2.477422e+02 -5.901547e-04 
2.483133e+02 -5.928786e-04 
2.488857e+02 -5.956151e-04 
2.494595e+02 -5.983643e-04 
2.500345e+02 -6.011261e-04 
2.506109e+02 -6.039007e-04 
2.511886e+02 -6.066880e-04 
2.517677e+02 -6.094883e-04 
2.523481e+02 -6.123015e-04 
2.529298e+02 -6.151276e-04 
2.535129e+02 -6.179668e-04 
2.540973e+02 -6.208191e-04 
2.546830e+02 -6.236846e-04 
2.552701e+02 -6.265633e-04 
2.558586e+02 -6.294553e-04 
2.564484e+02 -6.323606e-04 
2.570396e+02 -6.352793e-04 
2.576321e+02 -6.382115e-04 
2.582260e+02 -6.411573e-04 
2.588213e+02 -6.441166e-04 
2.594179e+02 -6.470896e-04 
2.600160e+02 -6.500763e-04 
2.606154e+02 -6.530768e-04 
2.612161e+02 -6.560912e-04 
2.618183e+02 -6.591194e-04 
2.624219e+02 -6.621617e-04 
2.630268e+02 -6.652180e-04 
2.636331e+02 -6.682884e-04 
2.642409e+02 -6.713729e-04 
2.648500e+02 -6.744717e-04 
2.654606e+02 -6.775848e-04 
2.660725e+02 -6.807123e-04 
2.666859e+02 -6.838542e-04 
2.673006e+02 -6.870106e-04 
2.679168e+02 -6.901816e-04 
2.685344e+02 -6.933672e-04 
2.691535e+02 -6.965675e-04 
2.697739e+02 -6.997825e-04 
2.703958e+02 -7.030125e-04 
2.710192e+02 -7.062573e-04 
2.716439e+02 -7.095171e-04 
2.722701e+02 -7.127919e-04 
2.728978e+02 -7.160819e-04 
2.735269e+02 -7.193871e-04 
2.741574e+02 -7.227075e-04 
2.747894e+02 -7.260432e-04 
2.754229e+02 -7.293943e-04 
2.760578e+02 -7.327609e-04 
2.766942e+02 -7.361430e-04 
2.773320e+02 -7.395408e-04 
2.779713e+02 -7.429542e-04 
2.786121e+02 -7.463833e-04 
2.792544e+02 -7.498283e-04 
2.798981e+02 -7.532892e-04 
2.805434e+02 -7.567661e-04 
2.811901e+02 -7.602590e-04 
2.818383e+02 -7.637681e-04 
2.824880e+02 -7.672933e-04 
2.831392e+02 -7.708348e-04 
2.837919e+02 -7.743927e-04 
2.844461e+02 -7.779670e-04 
2.851018e+02 -7.815577e-04 
2.857591e+02 -7.851651e-04 
2.864178e+02 -7.887891e-04 
2.870781e+02 -7.924298e-04 
2.877398e+02 -7.960873e-04 
2.884032e+02 -7.997617e-04 
2.890680e+02 -8.034531e-04 
2.897344e+02 -8.071615e-04 
2.904023e+02 -8.108870e-04 
2.910717e+02 -8.146297e-04 
2.917427e+02 -8.183897e-04 
2.924152e+02 -8.221670e-04 
2.930893e+02 -8.259618e-04 
2.937650e+02 -8.297741e-04 
2.944422e+02 -8.336039e-04 
2.951209e+02 -8.374515e-04 
2.958012e+02 -8.413168e-04 
2.964831e+02 -8.452000e-04 
2.971666e+02 -8.491010e-04 
2.978516e+02 -8.530201e-04 
2.985383e+02 -8.569573e-04 
2.992265e+02 -8.609126e-04 
2.999163e+02 -8.648862e-04 
3.006076e+02 -8.688782e-04 
3.013006e+02 -8.728885e-04 
3.019952e+02 -8.769174e-04 
3.026913e+02 -8.809648e-04 
3.033891e+02 -8.850310e-04 
3.040885e+02 -8.891159e-04 
3.047895e+02 -8.932197e-04 
3.054921e+02 -8.973424e-04 
3.061963e+02 -9.014841e-04 
3.069022e+02 -9.056449e-04 
3.076097e+02 -9.098250e-04 
3.083188e+02 -9.140243e-04 
3.090295e+02 -9.182430e-04 
3.097419e+02 -9.224812e-04 
3.104560e+02 -9.267390e-04 
3.111716e+02 -9.310164e-04 
3.118890e+02 -9.353135e-04 
3.126079e+02 -9.396305e-04 
3.133286e+02 -9.439674e-04 
3.140509e+02 -9.483243e-04 
3.147748e+02 -9.527014e-04 
3.155005e+02 -9.570986e-04 
3.162278e+02 -9.615161e-04 
3.169567e+02 -9.659540e-04 
3.176874e+02 -9.704124e-04 
3.184198e+02 -9.748914e-04 
3.191538e+02 -9.793910e-04 
3.198895e+02 -9.839114e-04 
3.206269e+02 -9.884527e-04 
3.213661e+02 -9.930149e-04 
3.221069e+02 -9.975982e-04 
3.228494e+02 -1.002203e-03 
3.235937e+02 -1.006828e-03 
3.243396e+02 -1.011475e-03 
3.250873e+02 -1.016144e-03 
3.258367e+02 -1.020834e-03 
3.265878e+02 -1.025546e-03 
3.273407e+02 -1.030279e-03 
3.280953e+02 -1.035034e-03 
3.288516e+02 -1.039811e-03 
3.296097e+02 -1.044611e-03 
3.303695e+02 -1.049432e-03 
3.311311e+02 -1.054276e-03 
3.318945e+02 -1.059142e-03 
3.326596e+02 -1.064030e-03 
3.334264e+02 -1.068941e-03 
3.341950e+02 -1.073875e-03 
3.349654e+02 -1.078832e-03 
3.357376e+02 -1.083811e-03 
3.365116e+02 -1.088813e-03 
3.372873e+02 -1.093839e-03 
3.380648e+02 -1.098887e-03 
3.388442e+02 -1.103959e-03 
3.396253e+02 -1.109054e-03 
3.404082e+02 -1.114173e-03 
3.411929e+02 -1.119316e-03 
3.419794e+02 -1.124482e-03 
3.427678e+02 -1.129672e-03 
3.435579e+02 -1.134886e-03 
3.443499e+02 -1.140124e-03 
3.451437e+02 -1.145386e-03 
3.459394e+02 -1.150673e-03 
3.467369e+02 -1.155984e-03 
3.475362e+02 -1.161319e-03 
3.483373e+02 -1.166679e-03 
3.491403e+02 -1.172064e-03 
3.499452e+02 -1.177474e-03 
3.507519e+02 -1.182908e-03 
3.515604e+02 -1.188368e-03 
3.523709e+02 -1.193853e-03 
3.531832e+02 -1.199363e-03 
3.539973e+02 -1.204899e-03 
3.548134e+02 -1.210460e-03 
3.556313e+02 -1.216047e-03 
3.564511e+02 -1.221659e-03 
3.572728e+02 -1.227298e-03 
3.580964e+02 -1.232962e-03 
3.589219e+02 -1.238653e-03 
3.597493e+02 -1.244370e-03 
3.605786e+02 -1.250113e-03 
3.614099e+02 -1.255883e-03 
3.622430e+02 -1.261680e-03 
3.630781e+02 -1.267503e-03 
3.639150e+02 -1.273353e-03 
3.647539e+02 -1.279230e-03 
3.655948e+02 -1.285134e-03 
3.664376e+02 -1.291066e-03 
3.672823e+02 -1.297025e-03 
3.681290e+02 -1.303011e-03 
3.689776e+02 -1.309025e-03 
3.698282e+02 -1.315067e-03 
3.706807e+02 -1.321136e-03 
3.715352e+02 -1.327234e-03 
3.723917e+02 -1.333360e-03 
3.732502e+02 -1.339514e-03 
3.741106e+02 -1.345696e-03 
3.749730e+02 -1.351907e-03 
3.758374e+02 -1.358147e-03 
3.767038e+02 -1.364415e-03 
3.775722e+02 -1.370712e-03 
3.784426e+02 -1.377039e-03 
3.793150e+02 -1.383394e-03 
3.801894e+02 -1.389779e-03 
3.810658e+02 -1.396194e-03 
3.819443e+02 -1.402638e-03 
3.828247e+02 -1.409112e-03 
3.837072e+02 -1.415615e-03 
3.845918e+02 -1.422149e-03 
3.854784e+02 -1.428713e-03 
3.863670e+02 -1.435307e-03 
3.872576e+02 -1.441931e-03 
3.881504e+02 -1.448586e-03 
3.890451e+02 -1.455272e-03 
3.899420e+02 -1.461989e-03 
3.908409e+02 -1.468737e-03 
3.917419e+02 -1.475515e-03 
3.926449e+02 -1.482325e-03 
3.935501e+02 -1.489167e-03 
3.944573e+02 -1.496040e-03 
3.953666e+02 -1.502945e-03 
3.962780e+02 -1.509882e-03 
3.971915e+02 -1.516850e-03 
3.981072e+02 -1.523851e-03 
3.990249e+02 -1.530884e-03 
3.999447e+02 -1.537950e-03 
4.008667e+02 -1.545048e-03 
4.017908e+02 -1.552179e-03 
4.027170e+02 -1.559343e-03 
4.036454e+02 -1.566540e-03 
4.045759e+02 -1.573770e-03 
4.055085e+02 -1.581034e-03 
4.064433e+02 -1.588331e-03 
4.073803e+02 -1.595661e-03 
4.083194e+02 -1.603026e-03 
4.092607e+02 -1.610424e-03 
4.102041e+02 -1.617857e-03 
4.111497e+02 -1.625324e-03 
4.120975e+02 -1.632826e-03 
4.130475e+02 -1.640362e-03 
4.139997e+02 -1.647932e-03 
4.149540e+02 -1.655538e-03 
4.159106e+02 -1.663179e-03 
4.168694e+02 -1.670855e-03 
4.178304e+02 -1.678567e-03 
4.187936e+02 -1.686314e-03 
4.197590e+02 -1.694097e-03 
4.207266e+02 -1.701916e-03 
4.216965e+02 -1.709771e-03 
4.226686e+02 -1.717662e-03 
4.236430e+02 -1.725589e-03 
4.246196e+02 -1.733554e-03 
4.255984e+02 -1.741555e-03 
4.265795e+02 -1.749592e-03 
4.275629e+02 -1.757667e-03 
4.285485e+02 -1.765780e-03 
4.295364e+02 -1.773929e-03 
4.305266e+02 -1.782116e-03 
4.315191e+02 -1.790341e-03 
4.325138e+02 -1.798604e-03 
4.335109e+02 -1.806906e-03 
4.345102e+02 -1.815245e-03 
4.355119e+02 -1.823623e-03 
4.365158e+02 -1.832039e-03 
4.375221e+02 -1.840495e-03 
4.385307e+02 -1.848989e-03 
4.395416e+02 -1.857523e-03 
4.405549e+02 -1.866096e-03 
4.415704e+02 -1.874709e-03 
4.425884e+02 -1.883361e-03 
4.436086e+02 -1.892053e-03 
4.446313e+02 -1.900785e-03 
4.456562e+02 -1.909558e-03 
4.466836e+02 -1.918371e-03 
4.477133e+02 -1.927225e-03 
4.487454e+02 -1.936120e-03 
4.497799e+02 -1.945055e-03 
4.508167e+02 -1.954032e-03 
4.518559e+02 -1.963051e-03 
4.528976e+02 -1.972111e-03 
4.539416e+02 -1.981213e-03 
4.549881e+02 -1.990356e-03 
4.560369e+02 -1.999542e-03 
4.570882e+02 -2.008771e-03 
4.581419e+02 -2.018042e-03 
4.591980e+02 -2.027356e-03 
4.602566e+02 -2.036712e-03 
4.613176e+02 -2.046112e-03 
4.623810e+02 -2.055556e-03 
4.634469e+02 -2.065042e-03 
4.645153e+02 -2.074573e-03 
4.655861e+02 -2.084148e-03 
4.666594e+02 -2.093767e-03 
4.677351e+02 -2.103430e-03 
4.688134e+02 -2.113138e-03 
4.698941e+02 -2.122890e-03 
4.709773e+02 -2.132688e-03 
4.720630e+02 -2.142531e-03 
4.731513e+02 -2.152419e-03 
4.742420e+02 -2.162353e-03 
4.753352e+02 -2.172333e-03 
4.764310e+02 -2.182358e-03 
4.775293e+02 -2.192430e-03 
4.786301e+02 -2.202549e-03 
4.797334e+02 -2.212714e-03 
4.808393e+02 -2.222926e-03 
4.819478e+02 -2.233185e-03 
4.830588e+02 -2.243492e-03 
4.841724e+02 -2.253846e-03 
4.852885e+02 -2.264248e-03 
4.864072e+02 -2.274698e-03 
4.875285e+02 -2.285196e-03 
4.886524e+02 -2.295743e-03 
4.897788e+02 -2.306338e-03 
4.909079e+02 -2.316982e-03 
4.920395e+02 -2.327675e-03 
4.931738e+02 -2.338418e-03 
4.943107e+02 -2.349210e-03 
4.954502e+02 -2.360052e-03 
4.965923e+02 -2.370944e-03 
4.977371e+02 -2.381887e-03 
4.988845e+02 -2.392879e-03 
5.000345e+02 -2.403923e-03 
5.011872e+02 -2.415017e-03 
5.023426e+02 -2.426163e-03 
5.035006e+02 -2.437360e-03 
5.046613e+02 -2.448609e-03 
5.058247e+02 -2.459909e-03 
5.069907e+02 -2.471262e-03 
5.081594e+02 -2.482668e-03 
5.093309e+02 -2.494125e-03 
5.105050e+02 -2.505636e-03 
5.116818e+02 -2.517200e-03 
5.128614e+02 -2.528817e-03 
5.140437e+02 -2.540488e-03 
5.152286e+02 -2.552212e-03 
5.164164e+02 -2.563991e-03 
5.176068e+02 -2.575824e-03 
5.188000e+02 -2.587712e-03 
5.199960e+02 -2.599655e-03 
5.211947e+02 -2.611652e-03 
5.223962e+02 -2.623705e-03 
5.236004e+02 -2.635814e-03 
5.248075e+02 -2.647978e-03 
5.260173e+02 -2.660199e-03 
5.272299e+02 -2.672476e-03 
5.284453e+02 -2.684810e-03 
5.296634e+02 -2.697200e-03 
5.308844e+02 -2.709648e-03 
5.321083e+02 -2.722153e-03 
5.333349e+02 -2.734716e-03 
5.345644e+02 -2.747337e-03 
5.357967e+02 -2.760016e-03 
5.370318e+02 -2.772754e-03 
5.382698e+02 -2.785550e-03 
5.395106e+02 -2.798406e-03 
5.407543e+02 -2.811320e-03 
5.420009e+02 -2.824295e-03 
5.432503e+02 -2.837329e-03 
5.445027e+02 -2.850423e-03 
5.457579e+02 -2.863578e-03 
5.470160e+02 -2.876794e-03 
5.482770e+02 -2.890070e-03 
5.495409e+02 -2.903408e-03 
5.508077e+02 -2.916807e-03 
5.520774e+02 -2.930268e-03 
5.533501e+02 -2.943791e-03 
5.546257e+02 -2.957377e-03 
5.559043e+02 -2.971025e-03 
5.571857e+02 -2.984737e-03 
5.584702e+02 -2.998511e-03 
5.597576e+02 -3.012349e-03 
5.610480e+02 -3.026251e-03 
5.623413e+02 -3.040217e-03 
5.636377e+02 -3.054248e-03 
5.649370e+02 -3.068343e-03 
5.662393e+02 -3.082503e-03 
5.675446e+02 -3.096729e-03 
5.688529e+02 -3.111020e-03 
5.701643e+02 -3.125378e-03 
5.714786e+02 -3.139801e-03 
5.727960e+02 -3.154291e-03 
5.741165e+02 -3.168848e-03 
5.754399e+02 -3.183472e-03 
5.767665e+02 -3.198164e-03 
5.780960e+02 -3.212923e-03 
5.794287e+02 -3.227750e-03 
5.807644e+02 -3.242646e-03 
5.821032e+02 -3.257611e-03 
5.834451e+02 -3.272644e-03 
5.847901e+02 -3.287747e-03 
5.861382e+02 -3.302920e-03 
5.874894e+02 -3.318163e-03 
5.888437e+02 -3.333476e-03 
5.902011e+02 -3.348859e-03 
5.915616e+02 -3.364314e-03 
5.929253e+02 -3.379840e-03 
5.942922e+02 -3.395438e-03 
5.956621e+02 -3.411107e-03 
5.970353e+02 -3.426849e-03 
5.984116e+02 -3.442663e-03 
5.997911e+02 -3.458551e-03 
6.011737e+02 -3.474512e-03 
6.025596e+02 -3.490546e-03 
6.039486e+02 -3.506654e-03 
6.053409e+02 -3.522837e-03 
6.067363e+02 -3.539095e-03 
6.081350e+02 -3.555427e-03 
6.095369e+02 -3.571835e-03 
6.109420e+02 -3.588318e-03 
6.123504e+02 -3.604878e-03 
6.137620e+02 -3.621513e-03 
6.151769e+02 -3.638226e-03 
6.165950e+02 -3.655016e-03 
6.180164e+02 -3.671883e-03 
6.194411e+02 -3.688828e-03 
6.208690e+02 -3.705851e-03 
6.223003e+02 -3.722953e-03 
6.237348e+02 -3.740134e-03 
6.251727e+02 -3.757394e-03 
6.266139e+02 -3.774733e-03 
6.280584e+02 -3.792153e-03 
6.295062e+02 -3.809653e-03 
6.309573e+02 -3.827234e-03 
6.324119e+02 -3.844895e-03 
6.338697e+02 -3.862639e-03 
6.353309e+02 -3.880464e-03 
6.367955e+02 -3.898371e-03 
6.382635e+02 -3.916361e-03 
6.397348e+02 -3.934434e-03 
6.412096e+02 -3.952591e-03 
6.426877e+02 -3.970831e-03 
6.441693e+02 -3.989155e-03 
6.456542e+02 -4.007564e-03 
6.471426e+02 -4.026058e-03 
6.486344e+02 -4.044637e-03 
6.501297e+02 -4.063302e-03 
6.516284e+02 -4.082053e-03 
6.531306e+02 -4.100890e-03 
6.546362e+02 -4.119814e-03 
6.561453e+02 -4.138826e-03 
6.576578e+02 -4.157925e-03 
6.591739e+02 -4.177113e-03 
6.606934e+02 -4.196389e-03 
6.622165e+02 -4.215754e-03 
6.637431e+02 -4.235208e-03 
6.652732e+02 -4.254752e-03 
6.668068e+02 -4.274386e-03 
6.683439e+02 -4.294111e-03 
6.698846e+02 -4.313927e-03 
6.714289e+02 -4.333834e-03 
6.729767e+02 -4.353833e-03 
6.745280e+02 -4.373925e-03 
6.760830e+02 -4.394109e-03 
6.776415e+02 -4.414386e-03 
6.792036e+02 -4.434757e-03 
6.807694e+02 -4.455221e-03 
6.823387e+02 -4.475780e-03 
6.839116e+02 -4.496434e-03 
6.854882e+02 -4.517183e-03 
6.870684e+02 -4.538028e-03 
6.886523e+02 -4.558969e-03 
6.902398e+02 -4.580007e-03 
6.918310e+02 -4.601142e-03 
6.934258e+02 -4.622374e-03 
6.950243e+02 -4.643704e-03 
6.966265e+02 -4.665133e-03 
6.982324e+02 -4.686660e-03 
6.998420e+02 -4.708287e-03 
7.014553e+02 -4.730014e-03 
7.030723e+02 -4.751841e-03 
7.046931e+02 -4.773768e-03 
7.063176e+02 -4.795797e-03 
7.079458e+02 -4.817927e-03 
7.095778e+02 -4.840159e-03 
7.112135e+02 -4.862494e-03 
7.128530e+02 -4.884932e-03 
7.144963e+02 -4.907474e-03 
7.161434e+02 -4.930119e-03 
7.177943e+02 -4.952869e-03 
7.194490e+02 -4.975724e-03 
7.211075e+02 -4.998684e-03 
7.227698e+02 -5.021750e-03 
7.244360e+02 -5.044923e-03 
7.261060e+02 -5.068202e-03 
7.277798e+02 -5.091589e-03 
7.294575e+02 -5.115084e-03 
7.311391e+02 -5.138687e-03 
7.328245e+02 -5.162399e-03 
7.345139e+02 -5.186221e-03 
7.362071e+02 -5.210152e-03 
7.379042e+02 -5.234194e-03 
7.396053e+02 -5.258347e-03 
7.413102e+02 -5.282611e-03 
7.430191e+02 -5.306987e-03 
7.447320e+02 -5.331475e-03 
7.464488e+02 -5.356076e-03 
7.481695e+02 -5.380791e-03 
7.498942e+02 -5.405620e-03 
7.516229e+02 -5.430564e-03 
7.533556e+02 -5.455622e-03 
7.550922e+02 -5.480796e-03 
7.568329e+02 -5.506086e-03 
7.585776e+02 -5.531493e-03 
7.603263e+02 -5.557017e-03 
7.620790e+02 -5.582659e-03 
7.638358e+02 -5.608419e-03 
7.655966e+02 -5.634298e-03 
7.673615e+02 -5.660296e-03 
7.691304e+02 -5.686414e-03 
7.709035e+02 -5.712653e-03 
7.726806e+02 -5.739013e-03 
7.744618e+02 -5.765494e-03 
7.762471e+02 -5.792098e-03 
7.780366e+02 -5.818824e-03 
7.798301e+02 -5.845673e-03 
7.816278e+02 -5.872646e-03 
7.834296e+02 -5.899744e-03 
7.852356e+02 -5.926967e-03 
7.870458e+02 -5.954315e-03 
7.888601e+02 -5.981789e-03 
7.906786e+02 -6.009391e-03 
7.925013e+02 -6.037119e-03 
7.943282e+02 -6.064975e-03 
7.961594e+02 -6.092960e-03 
7.979947e+02 -6.121074e-03 
7.998343e+02 -6.149318e-03 
8.016781e+02 -6.177692e-03 
8.035261e+02 -6.206196e-03 
8.053784e+02 -6.234833e-03 
8.072350e+02 -6.263601e-03 
8.090959e+02 -6.292502e-03 
8.109611e+02 -6.321536e-03 
8.128305e+02 -6.350705e-03 
8.147043e+02 -6.380007e-03 
8.165824e+02 -6.409445e-03 
8.184648e+02 -6.439019e-03 
8.203515e+02 -6.468729e-03 
8.222426e+02 -6.498576e-03 
8.241381e+02 -6.528561e-03 
8.260379e+02 -6.558684e-03 
8.279422e+02 -6.588946e-03 
8.298508e+02 -6.619348e-03 
8.317638e+02 -6.649890e-03 
8.336812e+02 -6.680572e-03 
8.356030e+02 -6.711396e-03 
8.375293e+02 -6.742363e-03 
8.394600e+02 -6.773472e-03 
8.413951e+02 -6.804725e-03 
8.433348e+02 -6.836122e-03 
8.452788e+02 -6.867663e-03 
8.472274e+02 -6.899350e-03 
8.491805e+02 -6.931184e-03 
8.511380e+02 -6.963164e-03 
8.531001e+02 -6.995291e-03 
8.550667e+02 -7.027567e-03 
8.570378e+02 -7.059992e-03 
8.590135e+02 -7.092566e-03 
8.609938e+02 -7.125290e-03 
8.629785e+02 -7.158165e-03 
8.649679e+02 -7.191192e-03 
8.669619e+02 -7.224372e-03 
8.689604e+02 -7.257704e-03 
8.709636e+02 -7.291190e-03 
8.729714e+02 -7.324830e-03 
8.749838e+02 -7.358626e-03 
8.770008e+02 -7.392577e-03 
8.790225e+02 -7.426685e-03 
8.810489e+02 -7.460951e-03 
8.830799e+02 -7.495374e-03 
8.851156e+02 -7.529956e-03 
8.871560e+02 -7.564698e-03 
8.892011e+02 -7.599599e-03 
8.912509e+02 -7.634662e-03 
8.933055e+02 -7.669887e-03 
8.953648e+02 -7.705273e-03 
8.974288e+02 -7.740824e-03 
8.994976e+02 -7.776538e-03 
9.015711e+02 -7.812416e-03 
9.036495e+02 -7.848461e-03 
9.057326e+02 -7.884671e-03 
9.078205e+02 -7.921048e-03 
9.099133e+02 -7.957594e-03 
9.120108e+02 -7.994307e-03 
9.141132e+02 -8.031190e-03 
9.162205e+02 -8.068243e-03 
9.183326e+02 -8.105467e-03 
9.204496e+02 -8.142863e-03 
9.225714e+02 -8.180431e-03 
9.246982e+02 -8.218172e-03 
9.268298e+02 -8.256088e-03 
9.289664e+02 -8.294178e-03 
9.311079e+02 -8.332444e-03 
9.332543e+02 -8.370886e-03 
9.354057e+02 -8.409505e-03 
9.375620e+02 -8.448303e-03 
9.397233e+02 -8.487280e-03 
9.418896e+02 -8.526436e-03 
9.440609e+02 -8.565773e-03 
9.462372e+02 -8.605291e-03 
9.484185e+02 -8.644992e-03 
9.506048e+02 -8.684875e-03 
9.527962e+02 -8.724943e-03 
9.549926e+02 -8.765195e-03 
9.571941e+02 -8.805633e-03 
9.594006e+02 -8.846257e-03 
9.616123e+02 -8.887068e-03 
9.638290e+02 -8.928068e-03 
9.660509e+02 -8.969257e-03 
9.682779e+02 -9.010636e-03 
9.705100e+02 -9.052205e-03 
9.727472e+02 -9.093967e-03 
9.749896e+02 -9.135920e-03 
9.772372e+02 -9.178068e-03 
9.794900e+02 -9.220409e-03 
9.817479e+02 -9.262946e-03 
9.840111e+02 -9.305679e-03 
9.862795e+02 -9.348609e-03 
9.885531e+02 -9.391737e-03 
9.908319e+02 -9.435064e-03 
9.931160e+02 -9.478590e-03 
9.954054e+02 -9.522317e-03 
9.977001e+02 -9.566246e-03 
1.000000e+03 -9.610378e-03 
1.002305e+03 -9.654712e-03 
1.004616e+03 -9.699252e-03 
1.006932e+03 -9.743996e-03 
1.009253e+03 -9.788947e-03 
1.011579e+03 -9.834105e-03 
1.013911e+03 -9.879472e-03 
1.016249e+03 -9.925047e-03 
1.018591e+03 -9.970833e-03 
1.020939e+03 -1.001683e-02 
1.023293e+03 -1.006304e-02 
1.025652e+03 -1.010946e-02 
1.028016e+03 -1.015610e-02 
1.030386e+03 -1.020295e-02 
1.032761e+03 -1.025001e-02 
1.035142e+03 -1.029730e-02 
1.037528e+03 -1.034480e-02 
1.039920e+03 -1.039252e-02 
1.042317e+03 -1.044046e-02 
1.044720e+03 -1.048862e-02 
1.047129e+03 -1.053701e-02 
1.049542e+03 -1.058561e-02 
1.051962e+03 -1.063445e-02 
1.054387e+03 -1.068350e-02 
1.056818e+03 -1.073278e-02 
1.059254e+03 -1.078229e-02 
1.061696e+03 -1.083203e-02 
1.064143e+03 -1.088200e-02 
1.066596e+03 -1.093220e-02 
1.069055e+03 -1.098263e-02 
1.071519e+03 -1.103329e-02 
1.073989e+03 -1.108418e-02 
1.076465e+03 -1.113531e-02 
1.078947e+03 -1.118668e-02 
1.081434e+03 -1.123828e-02 
1.083927e+03 -1.129012e-02 
1.086426e+03 -1.134220e-02 
1.088930e+03 -1.139452e-02 
1.091440e+03 -1.144708e-02 
1.093956e+03 -1.149988e-02 
1.096478e+03 -1.155292e-02 
1.099006e+03 -1.160621e-02 
1.101539e+03 -1.165975e-02 
1.104079e+03 -1.171353e-02 
1.106624e+03 -1.176756e-02 
1.109175e+03 -1.182184e-02 
1.111732e+03 -1.187637e-02 
1.114295e+03 -1.193115e-02 
1.116863e+03 -1.198619e-02 
1.119438e+03 -1.204148e-02 
1.122018e+03 -1.209702e-02 
1.124605e+03 -1.215282e-02 
1.127197e+03 -1.220887e-02 
1.129796e+03 -1.226519e-02 
1.132400e+03 -1.232176e-02 
1.135011e+03 -1.237859e-02 
1.137627e+03 -1.243569e-02 
1.140250e+03 -1.249305e-02 
1.142878e+03 -1.255067e-02 
1.145513e+03 -1.260856e-02 
1.148154e+03 -1.266672e-02 
1.150800e+03 -1.272514e-02 
1.153453e+03 -1.278383e-02 
1.156112e+03 -1.284280e-02 
1.158777e+03 -1.290203e-02 
1.161449e+03 -1.296154e-02 
1.164126e+03 -1.302133e-02 
1.166810e+03 -1.308138e-02 
1.169499e+03 -1.314172e-02 
1.172195e+03 -1.320233e-02 
1.174898e+03 -1.326323e-02 
1.177606e+03 -1.332440e-02 
1.180321e+03 -1.338585e-02 
1.183042e+03 -1.344759e-02 
1.185769e+03 -1.350962e-02 
1.188502e+03 -1.357192e-02 
1.191242e+03 -1.363452e-02 
1.193988e+03 -1.369741e-02 
1.196741e+03 -1.376058e-02 
1.199499e+03 -1.382405e-02 
1.202264e+03 -1.388780e-02 
1.205036e+03 -1.395185e-02 
1.207814e+03 -1.401620e-02 
1.210598e+03 -1.408085e-02 
1.213389e+03 -1.414579e-02 
1.216186e+03 -1.421103e-02 
1.218990e+03 -1.427657e-02 
1.221800e+03 -1.434241e-02 
1.224616e+03 -1.440856e-02 
1.227439e+03 -1.447501e-02 
1.230269e+03 -1.454177e-02 
1.233105e+03 -1.460883e-02 
1.235947e+03 -1.467621e-02 
1.238797e+03 -1.474389e-02 
1.241652e+03 -1.481189e-02 
1.244515e+03 -1.488020e-02 
1.247384e+03 -1.494882e-02 
1.250259e+03 -1.501777e-02 
1.253141e+03 -1.508702e-02 
1.256030e+03 -1.515660e-02 
1.258925e+03 -1.522650e-02 
1.261828e+03 -1.529672e-02 
1.264736e+03 -1.536726e-02 
1.267652e+03 -1.543813e-02 
1.270574e+03 -1.550933e-02 
1.273503e+03 -1.558085e-02 
1.276439e+03 -1.565271e-02 
1.279381e+03 -1.572489e-02 
